100 100
0.769070653188804	4.12074678163968	3.19461874089851	4.04973407535414	2.97432600797328	2.30626490735355	4.13875065932235	3.07096512640897	4.08318703265881	2.64775337687244	2.05977711800828	3.73184471973934	0.660652354556230	1.90258150087088	4.17845469111623	4.92728310164308	4.74882247687461	4.73838179698168	4.01424667663995	1.59708499681948	2.90614832218293	1.76695718643531	0.608678211495404	4.47953769720087	1.38905008414410	2.76900037007933	2.16576495662967	4.40302829728726	3.15301956066843	3.46708770268224	1.16843173015515	4.53481052339345	3.16601252445605	4.25582763283632	0.465201312784834	3.01065967813429	3.20077713145439	0.783537398139686	1.10432756533433	3.50797524211229	1.71507844655183	1.57415555998062	4.85733110494228	0.00848302029571646	4.45847322115198	1.10137829177605	3.71618018835370	0.527925847421740	3.29134342194549	2.81742632474487	1.42892609646069	2.90040219456122	2.74026839800686	0.199340138841923	3.10094630050562	1.80040242990124	4.25802199502533	4.76025517970036	4.51875798051147	3.80035345614168	4.85801567479268	2.92477491721011	1.75218031551114	0.681382341753181	3.25900667788500	3.99244616434836	0.922501877729706	2.33252384261782	0.414771139160062	1.69125756653952	0.189140787668963	3.05201809695283	4.50258135430358	0.503221784896061	0.568454587514408	2.43763811760837	1.18034745845769	1.44205553038895	4.35409708937305	3.91811519600704	3.70468299504535	4.98013409182198	3.64107312269104	4.33996910998628	0.647299830430409	0.0282711370408012	1.04231448204197	3.66899190529972	2.38767256547398	2.70307592083379	3.01002045198325	1.64971386436319	1.71045002734882	3.41147299794384	1.58718762688767	1.85975290039430	4.97348719614305	4.53469438082561	1.61788520711282	4.00172385145635
4.80897459852409	1.09116131866987	3.51328707114984	3.18904646077651	2.67560364856253	0.550225232010984	3.01619132911440	1.36640115622880	3.52760494959631	0.0274696080273651	0.0764585383310740	4.00717805197422	3.80362084278166	1.51086882421196	1.92075477799291	3.49385506934429	0.0518218954443611	0.162209972528680	4.01558845446806	4.24064916854365	0.353019636259265	4.19473892417387	4.92022368994999	2.29856214374677	1.80926548689678	4.21198372393164	1.69222783523796	3.09540428337897	2.56701109172382	4.10618512403517	4.89391060181218	1.89438294143808	0.733886982724598	4.64592211442286	2.18929564423887	3.65723221550055	1.53307731491737	3.69741786433361	3.92794220311013	0.225370997669692	4.47421469738072	1.17753670775072	0.714297457373507	3.58788418738931	1.56510221690963	4.45044248698003	1.46993149915530	1.50502394267934	0.885422353582551	1.94414511745503	4.65624526060042	1.23736228499694	3.90344285612971	2.49989873470833	2.17867642537228	3.13244626299935	3.53662583701204	1.81129756933509	2.60348153563598	0.459549515865371	2.90561961225376	3.88877762133584	1.35094202997799	4.02890204663785	3.06403535796423	3.43184909760118	2.47455545101617	3.29202532914976	4.19561667994980	1.64603089098058	4.13773350487050	0.444813145715247	0.354643227684885	0.109391402790170	3.67240714025249	2.67717910571215	1.37698706384672	3.59339832225263	4.41647612171146	0.441112221163555	1.33734179859344	3.68107838162138	2.71283862767676	0.132231910104432	2.46023927213954	3.28080640750885	0.383576824530901	4.37337153666143	4.63000105625401	1.36825859966386	1.07273220200753	0.439655859089813	4.19519366863208	3.89991079088948	4.05161957336092	0.744369676924426	0.905763310244671	2.19790915208714	3.74776019652834	4.05337357334367
4.38127338142128	0.498211514808068	4.30474544551919	4.49034461031558	1.66777862223026	3.90630827117006	4.08920840534033	3.73353458561596	2.88269446391063	0.814339570066763	3.75335204936800	1.68362489354085	3.08616234055226	1.47262703271408	0.0474986119067111	0.449659063498115	0.839138542128420	4.53075317057953	4.38318430164356	2.46823410714337	1.87123155730179	0.669436287378218	2.96549098133101	1.16009520911319	3.90226652606979	0.244594438943606	2.27333920525850	4.46970380756259	2.77997485037802	4.28868445226662	4.71510722058923	2.64811104642644	2.82683516596698	0.121218232797238	1.55985740551288	3.41314346560084	0.578594442553794	3.15868349988618	1.45452072353269	4.45125685611722	2.52080021557505	1.33718786093234	4.28455998729719	1.72537981893024	1.41413083162684	1.50776455416832	0.921713020598892	1.89926905035118	3.12924354481418	3.26264206542961	3.99925863567969	4.67953398790769	2.79440169543565	1.05167212263684	2.07914035419388	4.26434848997030	2.14273045619577	2.29273377351585	0.811180050061103	4.83826995978515	4.84193207168328	1.79788193825316	3.72308856561872	3.40562423343635	4.36893068613119	0.000241722787547860	1.67720309158086	4.04174669461974	1.75275599935908	0.333172026302095	0.141308368860070	1.83402743686253	4.91875803016270	0.421484873387917	4.45011203331163	0.977511767650335	0.690594025959271	1.64259455936130	1.71505236637100	1.89248831131079	1.22123716755610	0.287395225199221	3.15378813370468	3.07758215340542	4.19684964552394	3.76329209668763	2.92645537735672	1.33867378090614	2.70704720131348	0.776142250809945	3.36283435289093	1.65788250464839	3.14983816472793	4.13812688905627	0.513116493369279	0.846576206626410	2.30228067262293	3.28773533580224	1.11598765231387	0.892752217918932
2.44314638749855	3.09752908222912	1.89831208672097	3.10910596468217	4.27341287749006	2.26721780686900	4.77773585267778	2.43935973373079	4.97031246480161	1.31163026274576	0.310617084346383	2.82046503047356	1.98823609332469	1.29906782747636	1.54512347610975	2.35368763240448	3.77636224026162	1.84248852070227	0.437370337720207	0.574176391044219	0.167948111598422	3.49073970292512	1.34771602682411	0.979714447895699	2.22832008324793	3.79402222089468	3.84987636615052	1.04526650954911	4.93715485121489	0.552884451445038	4.90531927151013	4.94307500795239	2.01558428992025	3.64543652552026	1.89575437767509	0.305159731838890	4.77774182949122	2.99951818565727	0.285916729768204	3.36309880155471	2.81111719024623	0.711919119608753	3.81025892457828	3.28193409923882	0.323560542233002	1.25030298373801	0.814781133439619	2.36357964124824	4.38227826830073	4.96854079522312	1.65537367998618	2.82278413691785	1.50846169327646	2.37995366627507	1.42598133963200	0.600123755777244	3.10098503689826	4.15405068990784	0.718061037566348	3.04483174173227	0.207191864604489	0.923665009582396	3.61496055021770	2.15693558186592	3.96338635910999	2.51328827176821	1.03424384912950	4.28219617758525	4.52818478927590	0.385767266928092	1.83619305522643	4.69976212481300	4.52847002531976	2.27576386323102	2.21455151247435	4.57093383556257	0.881900987676533	3.38494380021507	4.76960424786158	3.84752307751635	0.826801543929106	0.0467262878710939	1.34538157707998	0.991459371514346	2.89284677081695	0.338070147659135	1.31879760200558	4.25912362686237	2.64050332307151	4.41231252318657	1.61928987625478	4.23977985546746	1.23013233987237	2.14035883400067	1.06381461337307	0.814114445077770	2.80370724349582	2.30282566690131	4.77682033142833	3.47146843096718
2.03538266571997	0.519073913255529	3.56061441702689	2.07303743511893	1.32822006827389	1.48551225375001	3.25189096695335	3.96187746932355	2.30596634944344	0.194349151813164	2.15842183947966	4.27633035206605	4.20635991994119	2.31737507706127	4.18373617101404	3.17681443997826	4.16910866137893	3.31270186556409	3.33956812451852	4.06136191089112	2.03071544834243	0.951723140153780	2.16001795462486	4.24846922460279	0.286561290333172	3.37999937057806	3.77850140433919	1.29148876690026	3.13450754546597	3.52499702115614	0.334819828619245	4.79104656728165	0.269909042588976	2.33159865461986	4.97796183610424	3.38251443396129	4.12073981977788	1.20280991010017	3.49450411006584	0.824365032245784	3.94672274604272	0.969260411485129	3.80130776120195	0.846674974520132	0.302575519244182	4.48308324531269	0.378950097818885	1.11284360319223	0.891014892815691	3.56882913502546	3.68709754976582	4.39804545550792	2.30307412250117	3.27024687115240	4.52544746789477	0.871713305117434	3.20596155138234	3.95332514646926	0.320265377390456	4.47476220137709	0.943141146810765	2.86844554064331	4.28360177937059	4.73557709509733	3.62212487983835	4.92809997876965	0.525827605522930	3.55438957012280	2.88945699716633	2.47415814776279	0.874057331822272	4.61406756283175	4.69496303526331	0.941593172927249	2.04043195525304	1.41386622669900	1.86159769001650	4.16772637119900	1.54864133775718	0.997037719099913	3.03583043382011	4.15456569783553	2.95906003394283	4.32381941395724	1.37815164327784	1.69635587329117	2.91858641109760	4.14169177613155	4.21037789174137	0.939852417052982	3.17071403028035	0.408032271606937	2.39257019673844	2.52154220303232	2.23211093949074	2.97610312407341	3.28096413570722	0.579561886415766	0.0778144538303111	3.30488588308641
0.632881568685907	3.99530901794818	2.61760217759281	3.23779058645929	4.66970089683962	1.79200188261457	3.13823673135389	2.62231447957670	2.46676625000717	3.41032235515817	2.71389679937556	2.94579301657097	0.191598535688865	4.93926137023485	1.40668410581266	2.62634677597699	3.02930218191951	4.76812315247391	2.51210986264677	3.33414580019795	3.28979056134720	1.98403447550582	4.65256171171469	3.70804280321396	0.239971701569323	4.37214547155142	4.96196966607354	0.0206243750541224	4.26008486940770	2.75833215615303	0.976287325233196	4.08823038256520	0.679923598874324	2.95596882751471	4.34746114697828	1.53537539411012	0.760986936270158	1.41173378210341	3.19166543976629	2.51282241563415	1.75464157066841	4.16692780526112	2.29709059387933	3.10575419185407	2.89543315829806	0.598638751191030	2.18489370281478	1.60371241729622	3.22786939632758	0.511834922113714	2.83719941939588	4.96338069215633	4.60459159853252	0.244863960890902	3.41388921622344	4.75313898697436	4.43875056999964	2.20511366638211	4.27322729311802	0.970732653615394	2.59880029534018	2.41547292282390	4.59409661821839	4.75586368498791	2.04577214631468	0.0350186047359607	0.768162589844278	1.31666807881241	0.255432662768051	1.88048334700381	2.52036504578437	1.30428644270945	3.35930199127252	0.375628953791136	2.06926748891541	4.75524202484871	4.93364611148494	0.212506251928723	4.65756922230297	1.76537916556623	3.07535952074657	1.67503990691587	4.33152548358229	4.64099768457924	1.81171412649271	2.48695953587428	0.184532387175111	4.39774770949279	0.898228685565757	2.17901856087315	1.77790356137785	0.699578151371175	4.96556417072610	3.17110928488736	1.93275585741260	4.25732769093553	4.06109857749053	1.74558112824383	4.06197126463049	4.95031271799384
4.62712640493258	4.51462559641470	1.81744719396983	2.44634457563860	1.94917062474921	2.41218019378737	3.23281665652155	2.98755762738562	1.36979843693054	0.140982320545980	3.05074275166979	2.54120598356527	0.481029640200983	1.92537939383617	3.90671656049753	0.706697184336063	2.58958584184607	0.470642285278829	1.67781020333043	1.90891541957006	2.87620272412492	1.69473662144795	2.53942654270148	3.31107680223769	2.65407437794069	1.65471617851295	1.01536703227766	0.452263447830185	2.45125310902244	2.60313895216717	2.11702980682381	2.11947735343245	1.95254826498281	4.92248856207816	4.73953279903530	1.74146775294017	1.96445134898463	3.99368359158239	3.23854605177406	2.65909724709210	1.10090013454840	3.72552132258170	1.92042010020523	2.12305637529051	4.18481495320172	3.32599262864529	1.35809869071947	1.13425454171101	4.42061059187448	2.23644433975760	0.0803183357457871	4.73126457696902	4.43090517601402	4.29156673108076	0.521315305641161	4.88750737232309	4.96802234437786	3.12016896890905	4.87228392796686	4.94028971024201	3.20426959831424	2.10813470227037	1.34504184582509	0.160403036590998	4.98826701148742	0.204646621886859	4.36664774973788	1.48053620062228	1.07827037012438	2.08293324390975	2.47993099001241	1.32286645776477	3.63276760408472	1.64533355204520	4.39350944433293	3.41584164449692	4.29425536141611	4.82083553302106	0.809489339023828	1.08839250042706	4.63754969375651	1.34485799311726	4.62772449280280	4.23627583001573	2.67170795040437	1.55911938659365	4.48257119177666	0.268755776525048	1.38084572757171	1.81526839935233	0.762910111440425	1.43639568868702	3.63293765055808	3.63351563784081	3.87323923043576	0.220564156586029	3.88181834249081	1.48919142905350	0.985631059247318	1.91757376066481
0.0279056113492077	1.56256422993333	2.17337936558717	0.468776555856606	3.41532704415214	2.15612408456309	0.310665643458599	1.10015098552916	3.27551443368955	2.49974603645197	2.18117086504104	4.26715250084104	4.74051118122735	4.71617103204481	2.65757124621971	1.37757740909857	4.71428801638691	3.42657810964409	2.94280734712934	3.59404482172448	4.87978119056847	4.61346378419865	0.320490026404058	0.535441997798749	3.83384030460334	2.59249834730122	1.87708485750253	2.97910011614032	0.0997937770999929	1.56865875095069	2.68538214433779	4.08988266724776	2.28777782249214	4.23503745660231	1.27152421061012	3.63249787084139	2.31381380883224	2.93472473380563	4.41301532989070	3.12001269380554	4.11416090211449	3.71927268806895	0.537143409664370	3.38541733619995	1.73696715105204	1.63736180741482	1.18552690377350	0.108789001935510	1.25258118081758	3.46397393983305	2.12757277468846	2.39188141824960	4.39736907290199	0.197541334779464	0.417392483071852	1.26002437510004	3.64176901485404	4.77754128158895	4.64512551777291	1.20657430786975	1.70365661262682	1.58662596190701	3.44075889681002	1.38083379966240	3.11904251807775	0.517114556675976	3.62185749167367	0.929226247104819	0.733422827299996	3.09842588895584	4.32440716850047	3.90165398602405	0.466849127221528	1.13643489615548	2.63608126051538	3.08955046614268	3.66995614148848	0.660985992855948	4.76469695662510	0.0165257485931103	4.79110918585332	0.541503576059448	4.75559786005767	0.194031276210810	4.69103463194291	3.36009314726063	0.876354881110756	1.25515206359301	0.781542652881282	4.40511923757479	0.422428502371938	4.14011930739043	0.145854945485915	2.06480592479277	2.37115566303352	2.95055505166119	1.48286159641419	0.0252951866200141	1.26960720918291	3.65252590740919
0.931942031150789	1.40794583079612	3.43798810766377	3.18661538222545	1.37504896212579	3.49411276206557	4.69098322939390	1.82009628358476	2.03528546204594	2.40347467279738	0.405342789495179	3.41899171031370	1.98007807266439	0.835005992122490	0.769572578564571	4.93551367246445	3.70603197774967	2.06220241082670	1.75966293486455	2.09313947151607	2.20819669084423	4.19201304378088	3.29555656403427	4.18086460354563	3.07314597162066	2.26972602843686	3.54335088214754	1.49656363627545	1.21915698266101	0.807074601664303	2.31638574521471	2.22247943327551	1.65955531112134	4.88348612130226	0.242458162110453	0.535459994077766	3.68909125725564	1.50876388058693	0.820352591467791	4.82284248666110	0.380209709650524	1.32971159635284	2.27735904623182	0.894050928982355	1.74214444968358	1.63047137749724	0.732746813981215	0.0773669248769843	2.93110577823755	1.66477956872293	0.146892175095838	0.624971201276718	4.85171545970637	3.20277412110911	0.0669699401727492	1.42310233169026	2.52911388401038	3.31739329234566	2.04760110637210	1.11710477884278	3.24164909603842	4.86285753596591	3.08998525845057	0.338765065664046	1.76582626792842	3.01703279178374	0.0179208800806285	2.99688353284955	2.08150670434244	3.31764764368555	2.85569791557426	2.00953895804866	0.677367007978374	1.68585513444147	0.638718985271699	2.74365919335015	2.94887309153025	0.684318081763441	4.39259445139042	0.958125556871247	4.00904129542809	0.908318448482509	0.333522396295013	2.63609930629974	1.41656192393675	4.04195748238863	3.60469923021386	4.26884918681964	3.92054367922956	4.00621275960061	3.69399741328162	2.77396082407838	2.76352423528242	1.78158053912304	3.98395609672106	1.23896262483275	0.901185664466077	0.832881031808743	2.24827440219102	0.380996447141688
1.62030515558727	0.0339097063402954	1.13425572957020	4.75130759234264	0.139788658898961	3.37533244021151	4.49358218797208	1.48621015347901	1.49981569151273	1.39264425690410	1.41978619009378	0.531691280264612	2.66131048902197	4.62502029586080	2.62626842079778	3.97499153928696	3.50539433502801	0.558943613541283	1.03358826724393	0.279663547004628	3.88918486779512	3.14762026425551	2.24586008922407	2.27457692661876	4.66216441305710	0.897515335886358	0.817489734946181	3.87716898346443	2.75037532209012	1.59863888958236	3.12954697659370	1.90130173708496	4.28666331527495	1.72427604856761	4.15919347546191	1.26249528096785	4.37826780091228	1.48055856762916	3.33334212144495	2.84587097004721	0.410928390109023	0.567091629264064	0.736232592172492	4.43727818606241	0.207634618602316	4.12744099153717	2.35412367807947	3.91924926654659	2.43436541475375	4.60874424809733	3.92088330374165	0.320779927920482	3.76152588757182	2.53217270979456	4.59380788326615	4.19143161118586	0.244644887565012	1.33245471682177	4.50805610017425	2.00998970892360	1.77718982773125	1.29111320418496	0.357767364697137	4.13474650861937	0.913615706021631	0.230951431631180	4.05207619006031	3.89148721059638	4.38779145744280	3.17754557286796	0.855077907313742	4.43227958312730	4.05321540803729	2.76223687026589	1.05768063701061	3.88977047834441	1.19417549880199	3.26215002431609	2.53585274770520	2.25119267788364	3.06327493747563	1.91902272288088	4.73068986233723	1.81911414361600	3.19903830099654	3.38452534080157	0.592994213123786	4.76471168254439	3.06793122325154	0.0297697566367178	4.18706503048058	1.60186424602100	3.19357704204854	1.60774063339169	0.124297366624337	1.09244433712113	4.20957250421326	4.37295538187885	2.91330198523409	0.373130787022065
